Date,Close,Open,High,Low,Volume,NATR_3,RSI_3,ADX_3,DMP_3,DMN_3,CCI_3_0.015,ROC_3,STOCHk_14_3_3,STOCHd_14_3_3,WILLR_3,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,tema_2,tema_8,tema_100
2022-03-02,74556.8,75221.7,75221.7,74082.0,2040000.0,1.5046077713926163,33.336139310177515,61.651598635858825,9.130745387134164,31.39400942398926,-22.220489022343603,-0.5070939778586756,16.735949976516547,12.578937269091602,-56.2516451697815,-15106830.0,-1082.855529038512,-155.65550440425784,-927.2000246342542,74070.7348946687,74746.79999999999,75422.86510533128,1.808947286924097,0.35948098895972436,74610.29295540962,74484.00438659349,76617.30709179427
2022-03-03,74461.9,74746.8,75031.7,74271.9,1490000.0,1.2634564837196294,30.99391632857221,59.41354672565722,6.778872636836349,23.307625218061098,-56.523530488922326,0.0,18.10813030016014,16.42797804603804,-71.42749699157697,-16596830.0,-1102.5075190646749,-140.24599554433644,-962.2615235203384,74070.73489466871,74746.8,75422.8651053313,1.8089472869240968,0.28929544081379566,74454.6856574594,74352.39734251934,76427.7840392772
2022-03-04,73987.0,74461.9,74461.9,73892.0,2510000.0,1.0209183393371948,20.291944271476098,63.794976285489064,5.255755327382864,33.04847762929669,-100.00000000000001,-1.6414146449761136,10.500496306817931,15.114858861164869,-92.85553132285477,-19106830.0,-1143.2239497795963,-144.76994100740626,-998.45400877219,73836.6985647013,74335.23333333334,74833.76810196537,1.341314868540215,0.15074318257793515,73995.737536428,74051.86784670425,76219.22579403225
2022-03-07,72942.2,73987.0,73987.0,72847.3,3530000.0,1.299005823601021,9.484487834617706,72.36249010806561,3.1396413089056807,56.648916007968275,-99.99999999999899,-2.1655972359328803,6.319405876418023,11.642677494465362,-95.6555575901852,-22636830.0,-1245.4419630202901,-197.59036339848012,-1047.85159962181,72527.45332579764,73797.03333333334,75066.61334086904,3.4407345395610656,0.16334010922533063,72962.35687117893,73347.38385143002,75959.22494044878
2022-03-08,72277.4,72467.4,72657.3,72182.4,2380000.0,1.1810907876201322,6.288056526761667,79.37225753029749,2.238399212083049,65.50763236034867,-100.00000000000084,-2.9337150945651405,2.1525265705127663,6.324142917916237,-95.83241939021715,-25016830.0,-1364.3667088582006,-253.2120873891124,-1111.1546214690882,71661.53692721913,73068.86666666667,74476.1964061142,3.85206396006563,0.2188055348786372,72259.19567968289,72606.64891437153,75671.97311127002
2022-03-09,71327.6,72182.4,72942.2,71232.7,3000000.0,1.796753089218867,3.651083558717738,85.02063141098938,1.1369507740055789,60.60987721741986,-84.93091412582687,-3.5944152351088627,1.779762493400403,3.417231646777062,-96.55447845187494,-28016830.0,-1517.7605500832578,-325.28474289133555,-1192.4758071919223,70857.25644552118,72182.4,73507.5435544788,3.6716527975761712,0.17746890625137302,71327.62996471321,71703.92213898989,75341.99506075752
2022-03-10,73227.2,72182.4,73987.0,72182.4,2970000.0,2.690926907259646,57.331609183797674,61.160512773697036,21.528279307793547,28.21374432254455,100.00000000000107,0.3907203237631988,11.706140182946328,5.2128097489531635,-27.585956504375055,-25046830.0,-1469.1094507572125,-221.30691485223224,-1247.8025359049802,70726.38309487716,72277.40000000001,73828.41690512285,4.291844767860614,0.8061862178493671,73117.95573338107,72223.64239471708,75136.96988008989
2022-03-11,74082.0,73322.1,74556.8,73227.2,2320000.0,2.2273227155266064,68.99247189966069,46.0002002414127,27.63083427545627,20.14049308845547,86.11078614880634,2.4967693912620073,27.777423265905195,13.754441980750642,-14.283565476369608,-22726830.0,-1346.0613307637977,-78.60703588705383,-1267.454294876744,70576.67525725531,72878.93333333333,75181.19140941136,6.318034501267927,0.7612797147216723,74116.30114068714,73044.57517305837,74991.20253632111
2022-03-14,73322.1,74082.0,74082.0,73037.2,1650000.0,1.8376759627154864,50.56525306861877,31.505806336072595,20.661959463419368,19.647366267316,-9.758352379239701,2.7962527829339554,40.605598454749746,26.696387301200417,-52.00050539083527,-24376830.0,-1294.9351817004062,-21.98470945892973,-1272.9504722414765,72778.65605448866,73543.76666666666,74308.87727884467,2.080694658041728,0.3551407710607691,73413.9244134384,73167.91793530199,74808.3605856247
2022-03-15,73322.1,73132.2,73607.1,72467.4,1480000.0,1.6960252141293166,50.565253068618766,31.734225201541808,14.626033814225693,28.512922337415592,-90.2416476207603,0.12959665260997108,44.66565078199221,37.68289083421572,-59.09351967071848,-24376830.0,-1240.1219859191187,26.262789057886266,-1266.384774977005,72858.95940931678,73575.40000000001,74291.84059068323,1.9475003620319433,0.3232233046996637,73310.49646777904,73255.62715415693,74634.17631288951
2022-03-16,73417.1,73322.1,74082.0,73132.2,1850000.0,1.4937673263647804,54.0197077096623,23.529760006670035,24.088395727005608,20.885855897347618,62.50329033956336,-0.8975189654706868,45.03572651297956,43.4356585832405,-41.18047813699937,-22526830.0,-1175.4663825472235,72.73471394382523,-1248.2010964910487,73264.19980783787,73353.76666666666,73443.33352549546,0.24420520690042832,0.8535533910729357,73400.78466851021,73366.53284660555,74473.87007584269
2022-03-17,72562.3,73702.1,73892.0,72562.3,1350000.0,1.6719292606247007,27.800115066947335,25.762763944148336,15.42416226022251,28.789370057805378,-70.00421141293013,-1.0362496436954245,42.30856545050782,44.00331424849319,-94.12238325281751,-23876830.0,-1179.6038285373652,54.87781436294699,-1234.4816429003122,72335.42801211616,73100.50000000001,73865.57198788387,2.0932058956747412,0.14826839269815625,72591.94971308157,72983.98833873113,74271.60797992478
2022-03-18,72182.4,72752.3,73132.2,72182.4,4230000.0,1.4982809700718458,21.00386952655197,33.263639374721016,11.133504223646973,31.907331589772344,-97.99747315224144,-1.5543744655431466,35.21776292139628,40.854018294961215,-100.0,-28106830.0,-1199.7080517087306,27.818872953265327,-1227.526924661996,71687.91393606576,72720.6,73753.28606393425,2.8401472593302266,0.239417418905791,72164.2917297922,72556.50140191814,74056.71958557189
2022-03-21,73702.1,72182.4,73987.0,72182.4,1880000.0,1.9579463563054142,67.97764923995163,29.115604143087296,27.156782057007455,17.797508412238706,82.93058729873367,0.3881929414264524,38.81610032653335,38.78080956614582,-15.787432117920497,-26226830.0,-1080.5577074502798,117.57537376937307,-1198.133081219653,71524.09680347118,72815.6,74107.10319652883,3.547325563557319,0.8432047254635721,73620.73755389504,73115.5927008329,73940.36178181133
2022-03-22,73037.2,73987.0,73987.0,72942.2,2390000.0,1.70313729268823,48.89609983295216,26.35024732199815,19.62140914889663,12.859115400874808,52.93874770329737,0.6544720881228877,44.04355252687313,39.35913859160092,-52.63216225202261,-28616830.0,-1027.93270602329,136.16030015709043,-1164.0930061803804,71729.84513519525,72973.90000000001,74217.95486480476,3.409588537284577,0.5254410001483024,73114.23844815251,73109.81266058139,73791.46842131551
2022-03-23,72277.4,72942.2,73132.2,72087.4,3230000.0,1.5832914512249272,33.012223769539304,31.239344171329112,13.85482394740998,33.12464570196213,-100.00000000000136,0.13161102983552778,46.944212351596384,43.26795506833429,-89.99789429353551,-31846830.0,-1035.5987851785176,102.79537680149042,-1138.394161980008,71841.44408053867,73005.56666666667,74169.68925279466,3.1891337586439654,0.18724656864160827,72303.49229055016,72704.02959301088,73605.80271365822
2022-03-24,71802.5,72182.4,72277.4,71422.6,3390000.0,1.3921255495056815,25.305206997539454,41.84905132783445,10.182347356485465,44.959403633134016,-93.15044783869118,-2.577402814845175,32.02295985043083,41.00357490963344,-85.18561846825787,-35236830.0,-1067.687037677024,56.56569944238731,-1124.2527371194112,71355.33173009906,72372.36666666665,73389.40160323425,2.810561498567162,0.2198391883223277,71785.83271723618,72211.5356435501,73401.42121933872
2022-03-25,71422.6,71802.5,71992.5,71327.6,2700000.0,1.1652340769475005,19.767582861926932,49.83551468604396,7.777104059256624,37.71426502864944,-73.99974730458192,-2.210654296714539,18.094120714378878,32.353764305468694,-94.73567549595475,-37936830.0,-1110.965445900336,10.629832975260342,-1121.5952788755963,71134.79009986002,71834.16666666667,72533.54323347332,1.9471975503021486,0.20576175539746902,71407.12189624363,71726.27698313407,73184.620004389
2022-03-28,69713.0,71517.6,71802.5,69713.0,4040000.0,2.0955492331716505,7.979910285183487,62.61524785644897,3.6797355965190346,58.55530308078884,-99.99999999999918,-3.5479970225824315,7.618102142936029,19.24506090258191,-100.0,-41976830.0,-1268.5908033869637,-117.5964196090938,-1150.9943837778699,69161.78996249975,70979.36666666668,72796.94337083361,5.12142271627369,0.1516332257770904,69756.81070496305,70550.32022262966,72878.48114518312
2022-03-29,71707.5,69808.0,71707.5,69808.0,2140000.0,2.409350651550363,54.97005079839334,71.1350699700523,2.0974982280125594,33.37730150200959,8.619093434020765,-0.13230737091326902,15.62972455709838,13.780649138137761,-12.50274182934854,-39836830.0,-1218.5241654817655,-54.02382536311643,-1164.500340118649,69186.14381677979,70947.70000000001,72709.25618322023,4.9657879909291545,0.7156615858289095,71569.41572907579,70934.14317660406,72702.27064472124
2022-03-30,72372.4,71707.5,72752.3,71327.6,3410000.0,2.1778917919403487,64.12959600937701,48.62985543347997,24.566108434994845,22.849920195710943,100.00000000000155,1.3298311738861204,32.026508113464565,18.42477827116632,-12.499588721087363,-36426830.0,-1112.3713960063906,41.703155289807,-1154.0745512961976,69004.25765821924,71264.29999999999,73524.34234178074,6.342705511120568,0.7451502742924065,72405.57223098601,71559.59573947794,72573.501531732
2022-03-31,76836.3,72372.4,76931.3,72182.4,9650000.0,4.115953370496917,88.23316768478226,57.571677472515915,63.38412636180815,8.866889796209087,100.0,10.21803680805589,64.92114166060632,37.52579144372309,-1.333651537910796,-26776830.0,-660.4320877734863,394.913970818169,-1055.3460585916553,69084.21983766767,73638.73333333332,78193.24682899898,12.369885492324208,0.8510327359562854,76727.17479184827,74324.17663452236,72711.57438848763
2022-04-01,77596.1,76931.3,78545.9,76266.4,6110000.0,3.506649354552047,89.95628756937458,66.00088198646941,65.66184875866016,6.154954636358824,88.05954317233557,8.211972248370122,80.94469849985704,59.29744942464264,-13.158222850255463,-20666830.0,-238.21146636281628,653.7076737830713,-891.9191401458876,70992.87682468911,75601.6,80210.3231753109,12.19213131814907,0.7163831417218345,77748.69574185574,76375.96296511448,72890.28563661597
2022-04-04,78071.0,77881.0,78355.9,77406.2,3810000.0,2.3508877430848574,91.16875971559897,71.62035166243841,55.12532696380602,5.16729110116511,64.9011609664256,7.87399616428363,94.1848100463663,80.01688340227655,-7.462874204447145,-16856830.0,133.18658706563292,820.0845817692165,-686.8979947035835,76484.09839676245,77501.13333333335,78518.16826990424,2.6245679071468984,0.7801608116767623,78134.56237535023,77791.8623523011,73091.38786502356
2022-04-05,76361.4,77691.1,77691.1,76361.4,2200000.0,2.3211737670497037,55.19123843205192,56.76576501683606,38.46056396068451,22.080276051358382,-100.00000000000121,-0.6180672416553227,86.37970919328124,87.16973924650152,-95.83241939021715,-19056830.0,286.271824514537,778.5358553744964,-492.2640308599594,75901.73093740897,77342.83333333333,78783.93572925769,3.726531169897736,0.1594852190555769,76440.41100924455,77636.2047243607,73186.71408797833
2022-04-06,75316.7,75981.5,77121.2,75126.7,4310000.0,2.500760644685636,40.530508607163206,43.692717794133245,25.15360153169527,35.85930674028417,-94.11728273996965,-2.937518767051448,77.77777777777779,86.11409900580843,-94.11618976836368,-23366830.0,319.61015215096995,649.4993464087435,-329.8891942577735,74312.41924704053,76583.03333333333,78853.64741962613,5.9298097436537525,0.22114738894251004,75274.64191160395,76883.07961739013,73219.07587938319
2022-04-07,74556.8,75886.5,75981.5,74556.8,1760000.0,2.218570534462278,31.423168842248558,40.35132834254759,18.350672850097812,36.979559475595686,-95.35020384177425,-4.501287289774688,64.51599512428913,76.22449403178271,-100.0,-25126830.0,281.4688401606836,489.08642753476573,-207.61758737408212,73932.07975802656,75411.63333333333,76891.1869086401,3.9239398748118006,0.2111178170225808,74504.83684835023,75945.65482262103,73207.49212450792
2022-04-08,73417.1,74556.8,75126.7,73417.1,2740000.0,2.290811811034461,20.872026763847348,46.29785641310841,12.342325043368842,46.69902599964508,-100.0000000000015,-3.8557438705942904,53.404884013178055,65.23288563841498,-100.0,-27866830.0,157.46218443999533,292.06381745126197,-134.60163301126664,72868.8837091801,74430.2,75991.5162908199,4.195383838334174,0.17556221440949113,73406.69735963947,74727.57687232776,73131.54536214625
2022-04-12,72942.2,73417.1,73892.0,72657.3,1780000.0,1.999218283873381,17.251448508418683,54.023773632334944,9.110743660065753,50.58409764058419,-92.39167753896844,-3.1526872526279033,44.44406706744109,54.121648734969426,-91.42951687624107,-29646830.0,20.627771160914563,124.18352333774497,-103.55575217683041,72283.64702687362,73638.70000000001,74993.75297312641,3.6802740220193884,0.24299897723074226,72908.87181432285,73724.96630763607,73032.46749864407
2022-04-13,73322.1,72942.2,74556.8,72847.3,2120000.0,2.160176671876207,31.507920112561884,44.397215464578586,19.59956553905499,32.76655472940157,0.0,-1.6560528348856134,39.78459320645923,45.87784809569279,-73.07848060257534,-27526830.0,-56.508339199164766,37.637930382132524,-94.14626958129729,72816.77900408393,73227.13333333335,73637.48766258276,1.1207712512285903,0.6157130069035277,73283.27776290043,73334.35211434617,72960.94994992296
2022-04-14,72467.4,73607.1,74082.0,72467.4,1810000.0,2.206845353586406,19.923859974537894,42.549550831689,13.074889675775546,29.691397746238827,-74.18565945450018,-1.293567847272654,36.2006438051678,40.143101359689375,-100.0,-29336830.0,-184.47984060151794,-72.26685681617653,-112.21298378534141,72211.27459926324,72910.56666666667,73609.85873407009,1.9182187147178709,0.18313192203637096,72516.68706033503,72675.08009425065,72844.01466527846
2022-04-15,72657.3,72657.3,73702.1,72182.4,1360000.0,2.1463386678041205,28.664608699184246,44.80069296087613,8.89449054307655,26.194317655948172,-68.29832040680031,-0.3905832289127476,35.12549672248075,37.03691124470259,-79.9991576819404,-27976830.0,-267.49136061074387,-124.22270146032196,-143.2686591504219,72082.71130450953,72815.59999999999,73548.48869549045,2.012999125161255,0.3920027004277561,72633.87861397277,72415.5682257333,72744.2820485285
2022-04-18,73132.2,72657.3,73987.0,72562.3,2560000.0,2.040258412082804,49.38822483223401,36.15034342157602,12.338099739838317,18.069899436368274,100.00000000000001,-0.2589942186598702,34.18673856653435,35.17095969806096,-50.0,-25416830.0,-291.59678100988094,-118.66249748756724,-172.9342835223137,72193.11366256174,72752.3,73311.48633743827,1.5372334275019937,0.8396899875454618,73119.0450665611,72554.42052469059,72677.68344427459
2022-04-19,72182.4,73227.2,73797.0,72182.4,1670000.0,2.1519690827966556,26.389241072010925,38.221500946527016,8.078629067771647,19.95455601356932,-71.43340603143594,-0.3932802887919258,27.739640882107086,32.350625390374056,-100.0,-27086830.0,-382.9272752711986,-167.99439339910793,-214.93288187209066,71881.79154744933,72657.29999999999,73432.80845255064,2.1347020947672255,0.19381378214638137,72242.19986413814,72175.08809627093,72559.95057756141
2022-04-20,71802.5,72182.4,72847.3,71802.5,1930000.0,1.809228739403653,20.626395744850377,45.422786053365066,6.05098085461577,24.07240191804396,-99.99999999999868,-1.1764819226698526,16.628529770995957,26.184969739879126,-100.0,-29016830.0,-480.4240753303893,-212.39295476663892,-268.0311205637504,71253.92605781308,72372.36666666665,73490.80727552023,3.090794623326057,0.2452405330441378,71791.94330913528,71781.79067080624,72426.2820215439
2022-04-21,71232.7,71517.6,72657.3,71232.7,4620000.0,1.9118125984346475,13.831070289079232,55.65163163790356,3.9984251665135084,29.47425653446232,-91.99974729393834,-2.5973510984217625,3.9473744972268983,16.10518171677664,-100.0,-33636830.0,-596.7896699598932,-263.0068395169142,-333.782830442979,70958.62296559331,71739.2,72519.77703440668,2.1761520463196806,0.17556052915072617,71229.86354207298,71283.29001322882,72266.25588045217
2022-04-22,72087.4,71897.5,72657.3,71707.5,2800000.0,1.932678757178899,50.513406796812234,62.4708620275959,2.6500422797477015,19.53469746904446,49.99435899364209,-0.13161102983552778,3.9996069182389724,8.191837062153938,-47.06428836863657,-30836830.0,-612.9770769207971,-223.35539718225448,-389.62167973854264,70996.86787368866,71707.53333333334,72418.19879297802,1.9821221749216729,0.7672612419186541,72030.50465621823,71479.999275784,72163.8825540018
